LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID15787,15787,65,0.021716712042689323,827.2842911235193,755.0133843452227,0.0,44985.343615000005,25,10.0,1,,12.840366972477064,13.0,10.0,17.0,34990.0,1.4830861918174443,0.21074867223681693,3.0140599469242524
ID16236,16236,65,0.02293652854859829,824.140895628672,761.1734417747257,0.0,48584.1711042,27,10.0,1,,12.89394495412844,13.0,9.0,17.0,35136.0,1.6208478061718465,0.22425770115074725,2.9143928399582384
ID12973,12973,65,0.02682569995522499,818.7251555237816,747.2191724114888,0.0,23392.378679800004,13,10.0,1,,14.577981651376147,14.0,11.0,19.0,39725.0,1.788020885062444,0.2385823697569141,3.141002352957278
ID10292,10292,65,0.01941097341477871,822.3912753960609,762.6143075607351,0.0,3598.8274892000004,2,10.0,1,,13.766238532110092,14.0,11.0,17.0,37513.0,1.103341265197123,0.1754417545915715,3.7244939497694927
ID9398,9398,65,0.032292261719703674,827.5976327279914,752.7159503836418,0.0,0.0,0,10.0,1,,14.794495412844038,15.0,8.0,21.0,40315.0,2.9898824393564523,0.2848732175153045,2.194155409727499
ID14648,14648,65,0.02206629328429699,824.0875497974815,748.9569048421828,0.0,35988.274892,20,10.0,1,,12.985688073394495,13.0,10.0,17.0,35386.0,1.4987074503080375,0.21108838086843723,3.0204147824414074
ID11642,11642,65,0.027204904705286026,820.7590512884854,749.8357473115125,0.0,14395.309956800002,8,10.0,1,,15.007339449541284,15.0,11.0,20.0,40895.0,1.7689454048814672,0.23669720914671447,3.2474990199867193
ID15100,15100,65,0.02187499590218067,829.9053247679922,749.0093551385905,0.0,39587.102381200006,22,10.0,1,,13.064220183486238,13.0,10.0,17.0,35600.0,1.4699338028251494,0.2102533223972101,3.0880355655618743
ID10815,10815,65,0.024999480694532394,825.5306243726781,755.2523588204838,0.0,8997.068723,5,10.0,1,,14.160733944954128,14.0,10.0,18.0,38588.0,1.6255122915640412,0.22673170385061003,3.2202394298003374
ID10817,10817,66,0.021657411009073257,74.32763618185733,781.9829829148542,0.0,8997.068723,5,10.0,1,,13.655045871559633,14.0,10.0,18.0,37210.0,1.4245259818123146,0.1986495541768692,3.1772263150433355
ID12449,12449,66,0.02454923652112484,67.16614190895076,809.2864261382463,0.0,19793.551190600003,11,10.0,1,,14.651009174311927,15.0,11.0,19.0,39924.0,1.6250053343152615,0.21365490155253075,3.1743907971986234
ID9701,9701,66,0.025283122435212135,79.6717550875702,770.6571168856992,0.0,5398.2412338,3,10.0,1,,15.284036697247707,15.0,11.0,20.0,41649.0,1.5959470046123088,0.20942909953495312,3.316700170727131
ID13957,13957,66,0.020201902836561203,34.76227777423071,805.2500606914944,0.0,30590.0336582,17,10.0,1,,13.04440366972477,13.0,10.0,17.0,35546.0,1.3104161880447183,0.19294781017474283,3.2200557128422216
ID12711,12711,66,0.027376504614949226,61.748141658477074,812.1869252354631,0.0,21592.9649352,12,10.0,1,,15.536146788990825,15.0,11.0,20.0,42336.0,1.7807183891289187,0.22761243143932952,3.235286670155892
ID14184,14184,66,0.022236667573451996,35.2808233863156,806.6096557348437,0.0,32389.447402800004,18,10.0,1,,13.727339449541285,14.0,11.0,18.0,37407.0,1.4186730903823115,0.20418325342711702,3.2814181355902927
ID11369,11369,66,0.023900136351585388,76.53998320468922,792.4698793021583,0.0,12595.896212200001,7,10.0,1,,14.647706422018349,15.0,11.0,19.0,39915.0,1.4766660573934103,0.20883347731798196,3.4272909295392373
ID11916,11916,66,0.02522837184369564,74.96901596838524,804.5759585895478,0.0,16194.723701400002,9,10.0,1,,14.968073394495413,15.0,11.0,19.0,40788.0,1.5918088771014853,0.21627515570799394,3.3441039976991176
ID13228,13228,66,0.022582439705729485,42.290041790979046,804.2071363985498,0.0,26991.206169000005,15,10.0,1,,14.007706422018348,14.0,11.0,18.0,38171.0,1.3949823767877354,0.20643740911583894,3.436464882734513
ID9997,9997,66,0.029460012912750244,71.10903488377492,767.5522067096771,0.0,1799.4137446000002,1,10.0,1,,15.897247706422018,16.0,11.0,22.0,43320.0,2.0487119765293067,0.23888695637404933,2.9924836581739163
ID10541,10541,66,0.023581011220812798,75.24643100224093,777.2511368002125,0.0,7197.654978400001,4,10.0,1,,14.39229357798165,14.0,11.0,18.0,39219.0,1.5265201091336575,0.20559139916330393,3.2156018984346875
ID11086,11086,66,0.02424095757305622,76.0227862357672,787.0850244952242,0.0,10796.4824676,6,10.0,1,,14.51559633027523,14.0,11.0,19.0,39555.0,1.5865378911841008,0.21204998516644263,3.2013425348310216
ID12978,12978,66,0.024085326120257378,55.70934953070102,810.6273818044662,0.0,23392.378679800004,13,10.0,1,,14.491743119266054,14.0,11.0,18.0,39490.0,1.5362798359288905,0.21182611006360053,3.297763279306471
ID14418,14418,66,0.0218802597373724,35.48278246026559,808.7148910704113,0.0,34188.861147400006,19,10.0,1,,13.672293577981652,14.0,10.0,18.0,37257.0,1.4420217193870946,0.20048179536460206,3.1667875834088637
ID9400,9400,66,0.03769497200846672,76.7445048642766,765.3112175380419,0.0,0.0,0,10.0,1,,16.378715596330274,16.0,9.0,23.0,44632.0,3.344026470288387,0.30610884323171433,2.295813668449189
ID13721,13721,66,0.022599054500460625,37.03149327196708,803.5265409368366,0.0,28790.619913600003,16,10.0,1,,13.898715596330275,14.0,11.0,18.0,37874.0,1.4647153834108912,0.20458321267171126,3.2231803658909044
ID13466,13466,66,0.026050984859466553,48.603835456597096,807.1906494203513,0.0,25191.792424400002,14,10.0,1,,15.224954128440366,15.0,12.0,20.0,41488.0,1.6400708142623408,0.22047018721529624,3.3538689116195464
ID14652,14652,66,0.019941551610827446,35.55059863785621,813.451891768499,0.0,35988.274892,20,10.0,1,,12.947155963302752,13.0,10.0,17.0,35281.0,1.3346712897956095,0.1877230713156389,3.0664261879529793
ID11645,11645,66,0.024107806384563446,77.20686529736618,798.5808338666247,0.0,14395.309956800002,8,10.0,1,,14.589724770642201,14.0,11.0,19.0,39757.0,1.5274425918369348,0.20964859329495938,3.3108913281493724
ID12191,12191,66,0.024136515334248543,73.4546983558998,807.6072695647431,0.0,17994.137446,10,10.0,1,,14.49651376146789,14.0,11.0,19.0,39503.0,1.5766300891017944,0.21186469610331293,3.214905545820196
ID12448,12448,68,0.025571035221219063,149.60523111564274,800.1266111074651,0.0,19793.551190600003,11,10.0,1,,14.302385321100918,14.0,10.0,19.0,38974.0,1.7559249913958277,0.2310684664133288,3.0576726226059114
ID10819,10819,68,0.02477148547768593,144.72321813870857,804.8529788099339,0.0,8997.068723,5,10.0,1,,14.085504587155963,14.0,10.0,18.0,38383.0,1.6574352379461168,0.22675891155150332,3.14174533803194
ID12710,12710,68,0.026607703417539597,150.26753734232418,801.1931684319122,0.0,21592.9649352,12,10.0,1,,14.672293577981652,15.0,10.0,19.0,39982.0,1.8529214703959522,0.23731182788851837,3.0374644952263017
ID9703,9703,68,0.028020000085234642,139.9802760471819,810.4022150859292,0.0,5398.2412338,3,10.0,1,,15.811743119266055,16.0,12.0,20.0,43087.0,1.7195456042909287,0.2354915947242395,3.5053522226270153
ID11370,11370,68,0.0278793852776289,144.60360908056094,801.5542148325923,0.0,12595.896212200001,7,10.0,1,,15.132844036697248,15.0,11.0,20.0,41237.0,1.8678741694480576,0.2425318572650241,3.162745129117679
ID11915,11915,68,0.027559425681829453,149.360570082567,800.8619166711954,0.0,16194.723701400002,9,10.0,1,,15.028623853211009,15.0,10.0,19.0,40953.0,1.8585998214840336,0.24065727299114298,3.1369708617078325
ID13227,13227,68,0.02114645391702652,151.01484871133223,802.583653596827,0.0,26991.206169000005,15,10.0,1,,12.691376146788992,13.0,9.0,17.0,34584.0,1.491956817954487,0.20743998436440284,2.9228691655387444
ID9999,9999,68,0.03640872240066528,134.86068594006636,810.5341490432369,0.0,1799.4137446000002,1,10.0,1,,17.081467889908257,17.0,11.0,24.0,46547.0,2.7638261515073905,0.2860747344240553,2.7495255503580487
ID10543,10543,68,0.02722553163766861,142.19585582571526,809.0330505524446,0.0,7197.654978400001,4,10.0,1,,14.966238532110092,15.0,11.0,19.0,40783.0,1.8278412542844416,0.23771866801411337,3.145180179692116
ID11087,11087,68,0.028165409341454506,145.40799505327325,804.0382440097491,0.0,10796.4824676,6,10.0,1,,15.13394495412844,15.0,10.0,20.0,41240.0,1.9092969556384478,0.24539454186894835,3.1236804993418
ID12977,12977,68,0.0238764900714159,152.30024968560116,801.7305023179736,0.0,23392.378679800004,13,10.0,1,,13.708623853211009,14.0,10.0,17.0,37356.0,1.6233709036571216,0.22256673373039013,3.074636482923034
ID10296,10296,68,0.019742880016565323,137.8299624552121,811.3446307697373,0.0,3598.8274892000004,2,10.0,1,,13.77908256880734,14.0,10.0,17.0,37548.0,1.1193478845494853,0.180598517613776,3.7661460955103343
ID13465,13465,68,0.024912945926189423,151.57594630546623,802.4410328852524,0.0,25191.792424400002,14,10.0,1,,13.99559633027523,14.0,9.0,19.0,38138.0,1.7305609205802932,0.23030040444224817,3.0277362816262867
ID13722,13722,68,0.01984686218202114,152.88003907721586,804.5432388695759,0.0,28790.619913600003,16,10.0,1,,12.319633027522936,12.0,9.0,16.0,33571.0,1.3886205814836,0.19749517148074952,2.926354127854053
ID9403,9403,68,0.05527264624834061,132.55156576401112,808.3323976469405,0.0,0.0,0,10.0,1,,18.943119266055046,18.0,8.0,33.0,51620.0,6.654472607585862,0.3818149219007654,1.573152651598377
ID11646,11646,68,0.027534740045666695,146.66783030571082,800.2800476609868,0.0,14395.309956800002,8,10.0,1,,14.952293577981651,15.0,11.0,20.0,40745.0,1.8568243544387726,0.24234550186902348,3.141662721635604
ID12190,12190,68,0.025301387533545494,149.4793824774706,799.6507765793942,0.0,17994.137446,10,10.0,1,,14.31302752293578,14.0,10.0,18.0,39003.0,1.705565253851405,0.2276853873608941,3.11272844504893
ID11088,11088,69,0.022695695981383324,849.2779478152725,821.5000777961221,0.0,10796.4824676,6,10.0,1,,13.50165137614679,13.0,10.0,17.0,36792.0,1.5534106486915387,0.21340041890460484,3.0571851033910495
ID10001,10001,69,0.02078230306506157,834.012034607617,820.2130243029494,0.0,1799.4137446000002,1,10.0,1,,12.984954128440368,13.0,10.0,17.0,35384.0,1.5471520801789065,0.194330759977325,2.731205266598439
ID10545,10545,69,0.021512135863304138,843.1846671800408,823.9871023174512,0.0,7197.654978400001,4,10.0,1,,13.338715596330275,13.0,10.0,17.0,36348.0,1.4087993743472633,0.20335033608808908,3.1999829863244376
ID10820,10820,69,0.020766250789165497,846.0865091289891,822.5599941789911,0.0,8997.068723,5,10.0,1,,12.824954128440368,13.0,10.0,17.0,34948.0,1.394280207785259,0.20138887631432686,3.0838100951876877
ID9705,9705,69,0.020488716661930084,840.0326347261267,824.135834413683,0.0,5398.2412338,3,10.0,1,,13.528807339449541,14.0,10.0,17.0,36866.0,1.288288575471607,0.19117272305410163,3.3707577268273523
ID11371,11371,69,0.02156922034919262,856.1491277521159,818.8534705245628,0.0,12595.896212200001,7,10.0,1,,13.112293577981651,13.0,9.0,17.0,35731.0,1.4563696447907282,0.20702476060119038,3.0884683388289
ID9405,9405,69,0.01954098790884018,836.4170887821998,817.1914422345868,0.0,0.0,0,10.0,1,,11.71229357798165,12.0,8.0,16.0,31916.0,1.9954461891541169,0.18754437771084503,1.85389923842541
ID11917,11917,69,0.018836403265595436,853.0212028075438,820.6199837669286,0.0,16194.723701400002,9,10.0,1,,12.317064220183486,12.0,9.0,16.0,33564.0,1.3020452275204182,0.1856148893238461,2.961967558324741
ID11647,11647,69,0.019618073478341103,855.4037257691997,819.3486944622841,0.0,14395.309956800002,8,10.0,1,,12.464220183486239,12.0,9.0,16.0,33965.0,1.3555998867007366,0.19175621502882045,2.95886811217089
ID11648,11648,70,0.026355454698204994,802.7612149671705,822.6271992512939,0.0,14395.309956800002,8,10.0,1,,14.670825688073394,14.0,11.0,19.0,39978.0,1.7720429073301935,0.2316652806508265,3.1144299814165732
ID12192,12192,70,0.024976417422294617,801.3521529868882,820.7722627195382,0.0,17994.137446,10,10.0,1,,14.203302752293578,14.0,10.0,18.0,38704.0,1.6550295208369836,0.2252828936176212,3.1557707086370255
ID12450,12450,70,0.024601005017757416,801.1462043635323,820.5077584397147,0.0,19793.551190600003,11,10.0,1,,14.057247706422018,14.0,10.0,18.0,38306.0,1.6603112332518155,0.2230663619518109,3.0883381731914765
ID10821,10821,70,0.024858888238668442,800.599654132778,825.4864991828836,0.0,8997.068723,5,10.0,1,,14.026788990825688,14.0,10.0,18.0,38223.0,1.6620763958214606,0.22755017605268746,3.1287812515780353
ID9704,9704,70,0.02742736041545868,799.1968990204883,822.64710627454,0.0,5398.2412338,3,10.0,1,,15.496880733944954,15.0,11.0,20.0,42229.0,1.7285738358430789,0.23250556118986085,3.382445507773126
ID12712,12712,70,0.025791479274630547,801.1926963860524,818.7199575907646,0.0,21592.9649352,12,10.0,1,,14.434128440366973,14.0,11.0,19.0,39333.0,1.7689010807344887,0.2288592152825892,3.039368007452118
ID11372,11372,70,0.02699483186006546,802.0178416911994,822.4908901975391,0.0,12595.896212200001,7,10.0,1,,14.819082568807339,15.0,11.0,19.0,40382.0,1.8239119527712593,0.2351158422728498,3.093297175313514
ID11918,11918,70,0.02705192193388939,802.1928486228062,821.8005437772401,0.0,16194.723701400002,9,10.0,1,,14.87045871559633,15.0,10.0,19.0,40522.0,1.8256686589717108,0.23492134870453288,3.0989572704171584
ID10544,10544,70,0.027077408507466316,799.4890016216522,823.7999891172171,0.0,7197.654978400001,4,10.0,1,,14.85137614678899,15.0,11.0,19.0,40470.0,1.8181665398448867,0.23669553288432932,3.126729433863276
ID11089,11089,70,0.027513248845934868,801.6156086955671,824.073599068651,0.0,10796.4824676,6,10.0,1,,14.853577981651377,15.0,11.0,20.0,40476.0,1.8859338680295723,0.23889444209033756,3.0374305582241785
ID10002,10002,70,0.0382598377764225,790.3691550641432,833.8810109938559,0.0,1799.4137446000002,1,10.0,1,,17.425321100917433,17.0,12.0,24.0,47484.0,2.7745733518666755,0.3026003126209162,2.917915888672504
ID12979,12979,70,0.022830037400126457,801.9113340050777,819.337391828762,0.0,23392.378679800004,13,10.0,1,,13.497981651376147,13.0,10.0,18.0,36782.0,1.5677596672043161,0.21178100390272986,3.0094158514896727
ID10298,10298,70,0.018853671848773956,794.6162609028685,827.2536411594176,0.0,3598.8274892000004,2,10.0,1,,13.475596330275229,14.0,10.0,16.0,36721.0,1.0999311078352239,0.17627166724112148,3.671870700435334
ID13467,13467,70,0.02238750085234642,801.7255716461995,818.9908169636675,0.0,25191.792424400002,14,10.0,1,,13.440733944954129,13.0,10.0,17.0,36626.0,1.5416011057349992,0.20823617223886826,3.005282521194195
ID9406,9406,70,0.07628108561038971,787.3972154201721,834.2005185873697,0.0,0.0,0,10.0,1,,21.0451376146789,17.0,8.0,51.0,57348.0,10.840917622020898,0.44573558396253354,1.1970275801751884
ID9410,9410,73,0.039751071482896805,113.37121584568095,847.3063822768294,0.0,0.0,0,10.0,1,,16.706055045871558,17.0,10.0,24.0,45524.0,3.450805418538712,0.324231879659694,2.370691854652304
ID11650,11650,73,0.025930194184184074,154.4022797747649,843.5916903960898,0.0,14395.309956800002,8,10.0,1,,14.936146788990825,15.0,11.0,19.0,40701.0,1.6111407225268242,0.22658858556830566,3.4251074740906193
ID15107,15107,73,0.025456491857767105,173.42947130248314,843.2955375989911,0.0,39587.102381200006,22,10.0,1,,14.41211009174312,14.0,11.0,18.0,39273.0,1.617883759314504,0.22949770422482876,3.3255300339828966
ID10823,10823,73,0.02373291738331318,134.42588872175017,847.9907951544392,0.0,8997.068723,5,10.0,1,,14.037064220183487,14.0,11.0,18.0,38251.0,1.5102751975890836,0.21534181842397576,3.2936703222461827
ID13959,13959,73,0.022456590086221695,170.59144833009003,842.1670945168248,0.0,30590.0336582,17,10.0,1,,13.380183486238533,13.0,10.0,17.0,36461.0,1.423544663267521,0.2137389489191503,3.3103914213516408
ID17353,17353,73,0.02107900008559227,177.33393766793316,846.9938389650694,0.0,59380.65357180001,33,10.0,1,,12.635596330275229,12.0,10.0,16.0,34432.0,1.4008004786182044,0.20890494643560412,3.1174968688864055
ID15562,15562,73,0.026190608739852905,173.80223741981473,844.464108814424,0.0,43185.9298704,24,10.0,1,,14.573577981651376,14.0,11.0,19.0,39713.0,1.6411218914685632,0.2371380820340503,3.404383472006606
ID11919,11919,73,0.026593293994665146,155.77983809788023,842.58319536094,0.0,16194.723701400002,9,10.0,1,,15.176880733944953,15.0,11.0,20.0,41357.0,1.675900648368132,0.22897469162975884,3.3744950176303354
ID16912,16912,73,0.024245623499155045,176.33388715831188,845.094993423773,0.0,53982.41233800001,30,10.0,1,,13.667522935779816,14.0,10.0,18.0,37244.0,1.6177221277024894,0.22704230759453875,3.126533857803236
ID11091,11091,73,0.026201682165265083,140.24027381501648,846.0593195823102,0.0,10796.4824676,6,10.0,1,,14.924770642201835,15.0,11.0,19.0,40670.0,1.6351923081400552,0.22882705296632802,3.399268183703966
ID16019,16019,73,0.025911951437592506,175.79966418159827,843.9344777963249,0.0,46784.75735960001,26,10.0,1,,14.146422018348623,14.0,10.0,19.0,38549.0,1.7094985583793152,0.23774660814799167,3.1789994405358883
ID10004,10004,73,0.03126773610711098,117.49323194428274,848.8239417352596,0.0,1799.4137446000002,1,10.0,1,,16.430825688073394,16.0,12.0,22.0,44774.0,2.037840504434318,0.2530041259516057,3.2560742251229606
ID16468,16468,73,0.025361204519867897,175.68808496668962,843.951364664473,0.0,52182.99859340001,29,10.0,1,,13.929908256880735,14.0,10.0,18.0,37959.0,1.7085356755349361,0.23391563110607147,3.0912062175446273
ID14421,14421,73,0.024342214688658714,174.2391785768557,843.3255920676041,0.0,34188.861147400006,19,10.0,1,,14.209174311926606,14.0,11.0,18.0,38720.0,1.519183576122235,0.2213259106614231,3.3899186015224045
ID17560,17560,73,0.02349589578807354,176.47615742412725,846.47328109486,0.0,57581.23982720001,32,10.0,1,,13.461284403669724,13.0,10.0,18.0,36682.0,1.5538741201975244,0.22398767940601985,3.170645926885156
ID13468,13468,73,0.027424711734056473,168.24001576612406,843.2468995771858,0.0,25191.792424400002,14,10.0,1,,15.239633027522936,15.0,12.0,20.0,41528.0,1.696125804120145,0.23698554059946375,3.4427355910061377
ID13724,13724,73,0.024434290826320648,169.99758524437493,842.7664387527965,0.0,28790.619913600003,16,10.0,1,,14.130642201834862,14.0,11.0,18.0,38506.0,1.551548345140394,0.22385855228931403,3.331724227214671
ID12194,12194,73,0.02467854879796505,155.91676004902817,841.538926386397,0.0,17994.137446,10,10.0,1,,14.629724770642202,15.0,11.0,18.0,39866.0,1.4983339124043624,0.21987116550355096,3.5197503027529486
ID14883,14883,73,0.024103393778204918,174.24027176694955,843.4378570129647,0.0,37787.6886366,21,10.0,1,,14.0,14.0,11.0,18.0,38150.0,1.5086631866875964,0.22211167698322642,3.3730768473405606
ID12452,12452,73,0.025906521826982498,159.5968105661104,841.327332903007,0.0,19793.551190600003,11,10.0,1,,14.866422018348624,15.0,11.0,19.0,40511.0,1.6177904129913454,0.22711369491241998,3.401517543671706
ID12714,12714,73,0.02781412936747074,163.28267868551805,843.893342251375,0.0,21592.9649352,12,10.0,1,,15.491743119266054,15.0,12.0,20.0,42215.0,1.6925014093421857,0.23735147178271632,3.511560001103884
ID14187,14187,73,0.023982973769307137,173.18253543457845,843.1992966267575,0.0,32389.447402800004,18,10.0,1,,14.125137614678899,14.0,11.0,18.0,38491.0,1.4974682590967965,0.22060520013647875,3.409616917741126
ID9708,9708,73,0.026870783418416977,132.11696393517462,850.8720902611363,0.0,5398.2412338,3,10.0,1,,15.824220183486238,16.0,12.0,20.0,43121.0,1.6227097797598324,0.2209196127310508,3.529056913112292
ID17132,17132,73,0.025396078824996948,177.0610946804131,844.3096900099978,0.0,55781.826082600004,31,10.0,1,,13.99302752293578,14.0,10.0,19.0,38131.0,1.7133906756892392,0.23587643288974394,3.1174161832477125
